# Jiang et al. (2008) selection function for SDSS Deep survey (260deg2)
# provided by Chris Willott (Willott et al. 2010)
# corrected for cosmology in M1450
# counter  z     M1450  p
     1598  6.175 -21.30 0.00000
     1599  6.175 -21.20 0.00000
     1600  6.175 -21.10 0.00000
     1601  6.200 -29.00 0.92540
     1602  6.200 -28.90 0.92540
     1603  6.200 -28.80 0.92540
     1604  6.200 -28.70 0.92540
     1605  6.200 -28.60 0.92540
     1606  6.200 -28.50 0.92540
     1607  6.200 -28.40 0.92540
     1608  6.200 -28.30 0.92540
     1609  6.200 -28.20 0.92540
     1610  6.200 -28.10 0.92540
     1611  6.200 -28.00 0.92540
     1612  6.200 -27.90 0.92540
     1613  6.200 -27.80 0.92540
     1614  6.200 -27.70 0.92540
     1615  6.200 -27.60 0.92540
     1616  6.200 -27.50 0.92540
     1617  6.200 -27.40 0.92540
     1618  6.200 -27.30 0.92540
     1619  6.200 -27.20 0.92540
     1620  6.200 -27.10 0.92540
     1621  6.200 -27.00 0.92540
     1622  6.200 -26.90 0.92480
     1623  6.200 -26.80 0.92380
     1624  6.200 -26.70 0.92330
     1625  6.200 -26.60 0.92160
     1626  6.200 -26.50 0.92110
     1627  6.200 -26.40 0.91920
     1628  6.200 -26.30 0.91580
     1629  6.200 -26.20 0.91340
     1630  6.200 -26.10 0.91010
     1631  6.200 -26.00 0.90500
     1632  6.200 -25.90 0.89890
     1633  6.200 -25.80 0.89200
     1634  6.200 -25.70 0.87950
     1635  6.200 -25.60 0.82680
     1636  6.200 -25.50 0.78240
     1637  6.200 -25.40 0.66260
     1638  6.200 -25.30 0.50400
     1639  6.200 -25.20 0.35320
     1640  6.200 -25.10 0.22880
     1641  6.200 -25.00 0.11690
     1642  6.200 -24.90 0.04550
     1643  6.200 -24.80 0.01130
     1644  6.200 -24.70 0.00000
     1645  6.200 -24.60 0.00000
     1646  6.200 -24.50 0.00000
     1647  6.200 -24.40 0.00000
     1648  6.200 -24.30 0.00000
     1649  6.200 -24.20 0.00000
     1650  6.200 -24.10 0.00000
     1651  6.200 -24.00 0.00000
     1652  6.200 -23.90 0.00000
     1653  6.200 -23.80 0.00000
     1654  6.200 -23.70 0.00000
     1655  6.200 -23.60 0.00000
     1656  6.200 -23.50 0.00000
     1657  6.200 -23.40 0.00000
     1658  6.200 -23.30 0.00000
     1659  6.200 -23.20 0.00000
     1660  6.200 -23.10 0.00000
     1661  6.200 -23.00 0.00000
     1662  6.200 -22.90 0.00000
     1663  6.200 -22.80 0.00000
     1664  6.200 -22.70 0.00000
     1665  6.200 -22.60 0.00000
     1666  6.200 -22.50 0.00000
     1667  6.200 -22.40 0.00000
     1668  6.200 -22.30 0.00000
     1669  6.200 -22.20 0.00000
     1670  6.200 -22.10 0.00000
     1671  6.200 -22.00 0.00000
     1672  6.200 -21.90 0.00000
     1673  6.200 -21.80 0.00000
     1674  6.200 -21.70 0.00000
     1675  6.200 -21.60 0.00000
     1676  6.200 -21.50 0.00000
     1677  6.200 -21.40 0.00000
     1678  6.200 -21.30 0.00000
     1679  6.200 -21.20 0.00000
     1680  6.200 -21.10 0.00000
     1681  6.225 -29.00 0.92350
     1682  6.225 -28.90 0.92350
     1683  6.225 -28.80 0.92350
     1684  6.225 -28.70 0.92350
     1685  6.225 -28.60 0.92350
     1686  6.225 -28.50 0.92350
     1687  6.225 -28.40 0.92350
     1688  6.225 -28.30 0.92350
     1689  6.225 -28.20 0.92350
     1690  6.225 -28.10 0.92350
     1691  6.225 -28.00 0.92350
     1692  6.225 -27.90 0.92350
     1693  6.225 -27.80 0.92350
     1694  6.225 -27.70 0.92350
     1695  6.225 -27.60 0.92350
     1696  6.225 -27.50 0.92350
     1697  6.225 -27.40 0.92350
     1698  6.225 -27.30 0.92350
     1699  6.225 -27.20 0.92350
     1700  6.225 -27.10 0.92350
     1701  6.225 -27.00 0.92350
     1702  6.225 -26.90 0.92280
     1703  6.225 -26.80 0.92170
     1704  6.225 -26.70 0.92080
     1705  6.225 -26.60 0.91910
     1706  6.225 -26.50 0.91820
     1707  6.225 -26.40 0.91610
     1708  6.225 -26.30 0.91240
     1709  6.225 -26.20 0.90920
     1710  6.225 -26.10 0.90580
     1711  6.225 -26.00 0.89960
     1712  6.225 -25.90 0.89280
     1713  6.225 -25.80 0.88430
     1714  6.225 -25.70 0.86950
     1715  6.225 -25.60 0.81310
     1716  6.225 -25.50 0.76610
     1717  6.225 -25.40 0.62520
     1718  6.225 -25.30 0.42110
     1719  6.225 -25.20 0.27030
     1720  6.225 -25.10 0.17160
     1721  6.225 -25.00 0.06830
     1722  6.225 -24.90 0.02480
     1723  6.225 -24.80 0.00620
     1724  6.225 -24.70 0.00000
     1725  6.225 -24.60 0.00000
     1726  6.225 -24.50 0.00000
     1727  6.225 -24.40 0.00000
     1728  6.225 -24.30 0.00000
     1729  6.225 -24.20 0.00000
     1730  6.225 -24.10 0.00000
     1731  6.225 -24.00 0.00000
     1732  6.225 -23.90 0.00000
     1733  6.225 -23.80 0.00000
     1734  6.225 -23.70 0.00000
     1735  6.225 -23.60 0.00000
     1736  6.225 -23.50 0.00000
     1737  6.225 -23.40 0.00000
     1738  6.225 -23.30 0.00000
     1739  6.225 -23.20 0.00000
     1740  6.225 -23.10 0.00000
     1741  6.225 -23.00 0.00000
     1742  6.225 -22.90 0.00000
     1743  6.225 -22.80 0.00000
     1744  6.225 -22.70 0.00000
     1745  6.225 -22.60 0.00000
     1746  6.225 -22.50 0.00000
     1747  6.225 -22.40 0.00000
     1748  6.225 -22.30 0.00000
     1749  6.225 -22.20 0.00000
     1750  6.225 -22.10 0.00000
     1751  6.225 -22.00 0.00000
     1752  6.225 -21.90 0.00000
     1753  6.225 -21.80 0.00000
     1754  6.225 -21.70 0.00000
     1755  6.225 -21.60 0.00000
     1756  6.225 -21.50 0.00000
     1757  6.225 -21.40 0.00000
     1758  6.225 -21.30 0.00000
     1759  6.225 -21.20 0.00000
     1760  6.225 -21.10 0.00000
     1761  6.250 -29.00 0.92150
     1762  6.250 -28.90 0.92150
     1763  6.250 -28.80 0.92150
     1764  6.250 -28.70 0.92150
     1765  6.250 -28.60 0.92150
     1766  6.250 -28.50 0.92150
     1767  6.250 -28.40 0.92150
     1768  6.250 -28.30 0.92150
     1769  6.250 -28.20 0.92150
     1770  6.250 -28.10 0.92150
     1771  6.250 -28.00 0.92150
     1772  6.250 -27.90 0.92150
     1773  6.250 -27.80 0.92150
     1774  6.250 -27.70 0.92150
     1775  6.250 -27.60 0.92150
     1776  6.250 -27.50 0.92150
     1777  6.250 -27.40 0.92150
     1778  6.250 -27.30 0.92150
     1779  6.250 -27.20 0.92150
     1780  6.250 -27.10 0.92150
     1781  6.250 -27.00 0.92150
     1782  6.250 -26.90 0.92080
     1783  6.250 -26.80 0.91950
     1784  6.250 -26.70 0.91830
     1785  6.250 -26.60 0.91660
     1786  6.250 -26.50 0.91530
     1787  6.250 -26.40 0.91300
     1788  6.250 -26.30 0.90910
     1789  6.250 -26.20 0.90490
     1790  6.250 -26.10 0.90160
     1791  6.250 -26.00 0.89420
     1792  6.250 -25.90 0.88670
     1793  6.250 -25.80 0.87670
     1794  6.250 -25.70 0.85950
     1795  6.250 -25.60 0.79930
     1796  6.250 -25.50 0.74980
     1797  6.250 -25.40 0.58790
     1798  6.250 -25.30 0.33830
     1799  6.250 -25.20 0.18740
     1800  6.250 -25.10 0.11430
     1801  6.250 -25.00 0.01970
     1802  6.250 -24.90 0.00410
     1803  6.250 -24.80 0.00100
     1804  6.250 -24.70 0.00000
     1805  6.250 -24.60 0.00000
     1806  6.250 -24.50 0.00000
     1807  6.250 -24.40 0.00000
     1808  6.250 -24.30 0.00000
     1809  6.250 -24.20 0.00000
     1810  6.250 -24.10 0.00000
     1811  6.250 -24.00 0.00000
     1812  6.250 -23.90 0.00000
     1813  6.250 -23.80 0.00000
     1814  6.250 -23.70 0.00000
     1815  6.250 -23.60 0.00000
     1816  6.250 -23.50 0.00000
     1817  6.250 -23.40 0.00000
     1818  6.250 -23.30 0.00000
     1819  6.250 -23.20 0.00000
     1820  6.250 -23.10 0.00000
     1821  6.250 -23.00 0.00000
     1822  6.250 -22.90 0.00000
     1823  6.250 -22.80 0.00000
     1824  6.250 -22.70 0.00000
     1825  6.250 -22.60 0.00000
     1826  6.250 -22.50 0.00000
     1827  6.250 -22.40 0.00000
     1828  6.250 -22.30 0.00000
     1829  6.250 -22.20 0.00000
     1830  6.250 -22.10 0.00000
     1831  6.250 -22.00 0.00000
     1832  6.250 -21.90 0.00000
     1833  6.250 -21.80 0.00000
     1834  6.250 -21.70 0.00000
     1835  6.250 -21.60 0.00000
     1836  6.250 -21.50 0.00000
     1837  6.250 -21.40 0.00000
     1838  6.250 -21.30 0.00000
     1839  6.250 -21.20 0.00000
     1840  6.250 -21.10 0.00000
     1841  6.275 -29.00 0.88570
     1842  6.275 -28.90 0.88570
     1843  6.275 -28.80 0.88570
     1844  6.275 -28.70 0.88570
     1845  6.275 -28.60 0.88570
     1846  6.275 -28.50 0.88570
     1847  6.275 -28.40 0.88570
     1848  6.275 -28.30 0.88570
     1849  6.275 -28.20 0.88570
     1850  6.275 -28.10 0.88570
     1851  6.275 -28.00 0.88570
     1852  6.275 -27.90 0.88570
     1853  6.275 -27.80 0.88570
     1854  6.275 -27.70 0.88570
     1855  6.275 -27.60 0.88570
     1856  6.275 -27.50 0.88570
     1857  6.275 -27.40 0.88570
     1858  6.275 -27.30 0.88570
     1859  6.275 -27.20 0.88570
     1860  6.275 -27.10 0.88570
     1861  6.275 -27.00 0.88570
     1862  6.275 -26.90 0.88510
     1863  6.275 -26.80 0.88360
     1864  6.275 -26.70 0.88200
     1865  6.275 -26.60 0.88020
     1866  6.275 -26.50 0.87830
     1867  6.275 -26.40 0.87600
     1868  6.275 -26.30 0.87210
     1869  6.275 -26.20 0.86750
     1870  6.275 -26.10 0.86420
     1871  6.275 -26.00 0.85640
     1872  6.275 -25.90 0.84760
     1873  6.275 -25.80 0.83140
     1874  6.275 -25.70 0.80530
     1875  6.275 -25.60 0.71700
     1876  6.275 -25.50 0.65120
     1877  6.275 -25.40 0.48980
     1878  6.275 -25.30 0.27070
     1879  6.275 -25.20 0.14400
     1880  6.275 -25.10 0.08060
     1881  6.275 -25.00 0.00780
     1882  6.275 -24.90 0.00000
     1883  6.275 -24.80 0.00000
     1884  6.275 -24.70 0.00000
     1885  6.275 -24.60 0.00000
     1886  6.275 -24.50 0.00000
     1887  6.275 -24.40 0.00000
     1888  6.275 -24.30 0.00000
     1889  6.275 -24.20 0.00000
     1890  6.275 -24.10 0.00000
     1891  6.275 -24.00 0.00000
     1892  6.275 -23.90 0.00000
     1893  6.275 -23.80 0.00000
     1894  6.275 -23.70 0.00000
     1895  6.275 -23.60 0.00000
     1896  6.275 -23.50 0.00000
     1897  6.275 -23.40 0.00000
     1898  6.275 -23.30 0.00000
     1899  6.275 -23.20 0.00000
     1900  6.275 -23.10 0.00000
     1901  6.275 -23.00 0.00000
     1902  6.275 -22.90 0.00000
     1903  6.275 -22.80 0.00000
     1904  6.275 -22.70 0.00000
     1905  6.275 -22.60 0.00000
     1906  6.275 -22.50 0.00000
     1907  6.275 -22.40 0.00000
     1908  6.275 -22.30 0.00000
     1909  6.275 -22.20 0.00000
     1910  6.275 -22.10 0.00000
     1911  6.275 -22.00 0.00000
     1912  6.275 -21.90 0.00000
     1913  6.275 -21.80 0.00000
     1914  6.275 -21.70 0.00000
     1915  6.275 -21.60 0.00000
     1916  6.275 -21.50 0.00000
     1917  6.275 -21.40 0.00000
     1918  6.275 -21.30 0.00000
     1919  6.275 -21.20 0.00000
     1920  6.275 -21.10 0.00000
     1921  6.300 -29.00 0.84150
     1922  6.300 -28.90 0.84150
     1923  6.300 -28.80 0.84150
     1924  6.300 -28.70 0.84150
     1925  6.300 -28.60 0.84150
     1926  6.300 -28.50 0.84150
     1927  6.300 -28.40 0.84150
     1928  6.300 -28.30 0.84150
     1929  6.300 -28.20 0.84150
     1930  6.300 -28.10 0.84150
     1931  6.300 -28.00 0.84150
     1932  6.300 -27.90 0.84150
     1933  6.300 -27.80 0.84150
     1934  6.300 -27.70 0.84150
     1935  6.300 -27.60 0.84150
     1936  6.300 -27.50 0.84150
     1937  6.300 -27.40 0.84150
     1938  6.300 -27.30 0.84150
     1939  6.300 -27.20 0.84150
     1940  6.300 -27.10 0.84150
     1941  6.300 -27.00 0.84150
     1942  6.300 -26.90 0.84100
     1943  6.300 -26.80 0.83920
     1944  6.300 -26.70 0.83720
     1945  6.300 -26.60 0.83520
     1946  6.300 -26.50 0.83280
     1947  6.300 -26.40 0.83040
     1948  6.300 -26.30 0.82660
     1949  6.300 -26.20 0.82180
     1950  6.300 -26.10 0.81850
     1951  6.300 -26.00 0.81050
     1952  6.300 -25.90 0.80040
     1953  6.300 -25.80 0.77680
     1954  6.300 -25.70 0.74020
     1955  6.300 -25.60 0.61770
     1956  6.300 -25.50 0.53190
     1957  6.300 -25.40 0.37650
     1958  6.300 -25.30 0.20700
     1959  6.300 -25.20 0.11060
     1960  6.300 -25.10 0.05280
     1961  6.300 -25.00 0.00510
     1962  6.300 -24.90 0.00000
     1963  6.300 -24.80 0.00000
     1964  6.300 -24.70 0.00000
     1965  6.300 -24.60 0.00000
     1966  6.300 -24.50 0.00000
     1967  6.300 -24.40 0.00000
     1968  6.300 -24.30 0.00000
     1969  6.300 -24.20 0.00000
     1970  6.300 -24.10 0.00000
     1971  6.300 -24.00 0.00000
     1972  6.300 -23.90 0.00000
     1973  6.300 -23.80 0.00000
     1974  6.300 -23.70 0.00000
     1975  6.300 -23.60 0.00000
     1976  6.300 -23.50 0.00000
     1977  6.300 -23.40 0.00000
     1978  6.300 -23.30 0.00000
     1979  6.300 -23.20 0.00000
     1980  6.300 -23.10 0.00000
     1981  6.300 -23.00 0.00000
     1982  6.300 -22.90 0.00000
     1983  6.300 -22.80 0.00000
     1984  6.300 -22.70 0.00000
     1985  6.300 -22.60 0.00000
     1986  6.300 -22.50 0.00000
     1987  6.300 -22.40 0.00000
     1988  6.300 -22.30 0.00000
     1989  6.300 -22.20 0.00000
     1990  6.300 -22.10 0.00000
     1991  6.300 -22.00 0.00000
     1992  6.300 -21.90 0.00000
     1993  6.300 -21.80 0.00000
     1994  6.300 -21.70 0.00000
     1995  6.300 -21.60 0.00000
     1996  6.300 -21.50 0.00000
     1997  6.300 -21.40 0.00000
     1998  6.300 -21.30 0.00000
     1999  6.300 -21.20 0.00000
     2000  6.300 -21.10 0.00000
     2001  6.325 -29.00 0.79730
     2002  6.325 -28.90 0.79730
     2003  6.325 -28.80 0.79730
     2004  6.325 -28.70 0.79730
     2005  6.325 -28.60 0.79730
     2006  6.325 -28.50 0.79730
     2007  6.325 -28.40 0.79730
     2008  6.325 -28.30 0.79730
     2009  6.325 -28.20 0.79730
     2010  6.325 -28.10 0.79730
     2011  6.325 -28.00 0.79730
     2012  6.325 -27.90 0.79730
     2013  6.325 -27.80 0.79730
     2014  6.325 -27.70 0.79730
     2015  6.325 -27.60 0.79730
     2016  6.325 -27.50 0.79730
     2017  6.325 -27.40 0.79730
     2018  6.325 -27.30 0.79730
     2019  6.325 -27.20 0.79730
     2020  6.325 -27.10 0.79730
     2021  6.325 -27.00 0.79730
     2022  6.325 -26.90 0.79690
     2023  6.325 -26.80 0.79480
     2024  6.325 -26.70 0.79250
     2025  6.325 -26.60 0.79030
     2026  6.325 -26.50 0.78720
     2027  6.325 -26.40 0.78490
     2028  6.325 -26.30 0.78120
     2029  6.325 -26.20 0.77610
     2030  6.325 -26.10 0.77270
     2031  6.325 -26.00 0.76460
     2032  6.325 -25.90 0.75310
     2033  6.325 -25.80 0.72220
     2034  6.325 -25.70 0.67500
     2035  6.325 -25.60 0.51830
     2036  6.325 -25.50 0.41270
     2037  6.325 -25.40 0.26320
     2038  6.325 -25.30 0.14330
     2039  6.325 -25.20 0.07710
     2040  6.325 -25.10 0.02500
     2041  6.325 -25.00 0.00240
     2042  6.325 -24.90 0.00000
     2043  6.325 -24.80 0.00000
     2044  6.325 -24.70 0.00000
     2045  6.325 -24.60 0.00000
     2046  6.325 -24.50 0.00000
     2047  6.325 -24.40 0.00000
     2048  6.325 -24.30 0.00000
     2049  6.325 -24.20 0.00000
     2050  6.325 -24.10 0.00000
     2051  6.325 -24.00 0.00000
     2052  6.325 -23.90 0.00000
     2053  6.325 -23.80 0.00000
     2054  6.325 -23.70 0.00000
     2055  6.325 -23.60 0.00000
     2056  6.325 -23.50 0.00000
     2057  6.325 -23.40 0.00000
     2058  6.325 -23.30 0.00000
     2059  6.325 -23.20 0.00000
     2060  6.325 -23.10 0.00000
     2061  6.325 -23.00 0.00000
     2062  6.325 -22.90 0.00000
     2063  6.325 -22.80 0.00000
     2064  6.325 -22.70 0.00000
     2065  6.325 -22.60 0.00000
     2066  6.325 -22.50 0.00000
     2067  6.325 -22.40 0.00000
     2068  6.325 -22.30 0.00000
     2069  6.325 -22.20 0.00000
     2070  6.325 -22.10 0.00000
     2071  6.325 -22.00 0.00000
     2072  6.325 -21.90 0.00000
     2073  6.325 -21.80 0.00000
     2074  6.325 -21.70 0.00000
     2075  6.325 -21.60 0.00000
     2076  6.325 -21.50 0.00000
     2077  6.325 -21.40 0.00000
     2078  6.325 -21.30 0.00000
     2079  6.325 -21.20 0.00000
     2080  6.325 -21.10 0.00000
     2081  6.350 -29.00 0.75190
     2082  6.350 -28.90 0.75190
     2083  6.350 -28.80 0.75190
     2084  6.350 -28.70 0.75190
     2085  6.350 -28.60 0.75190
     2086  6.350 -28.50 0.75190
     2087  6.350 -28.40 0.75190
     2088  6.350 -28.30 0.75190
     2089  6.350 -28.20 0.75190
     2090  6.350 -28.10 0.75190
     2091  6.350 -28.00 0.75190
     2092  6.350 -27.90 0.75190
     2093  6.350 -27.80 0.75190
     2094  6.350 -27.70 0.75190
     2095  6.350 -27.60 0.75190
     2096  6.350 -27.50 0.75190
     2097  6.350 -27.40 0.75190
     2098  6.350 -27.30 0.75190
     2099  6.350 -27.20 0.75190
     2100  6.350 -27.10 0.75190
     2101  6.350 -27.00 0.75190
     2102  6.350 -26.90 0.75160
     2103  6.350 -26.80 0.74940
     2104  6.350 -26.70 0.74680
     2105  6.350 -26.60 0.74450
     2106  6.350 -26.50 0.74090
     2107  6.350 -26.40 0.73870
     2108  6.350 -26.30 0.73510
     2109  6.350 -26.20 0.72990
     2110  6.350 -26.10 0.72640
     2111  6.350 -26.00 0.71780
     2112  6.350 -25.90 0.70440
     2113  6.350 -25.80 0.66520
     2114  6.350 -25.70 0.60750
     2115  6.350 -25.60 0.42220
     2116  6.350 -25.50 0.29880
     2117  6.350 -25.40 0.15780
     2118  6.350 -25.30 0.08360
     2119  6.350 -25.20 0.04570
     2120  6.350 -25.10 0.00000
     2121  6.350 -25.00 0.00000
     2122  6.350 -24.90 0.00000
     2123  6.350 -24.80 0.00000
     2124  6.350 -24.70 0.00000
     2125  6.350 -24.60 0.00000
     2126  6.350 -24.50 0.00000
     2127  6.350 -24.40 0.00000
     2128  6.350 -24.30 0.00000
     2129  6.350 -24.20 0.00000
     2130  6.350 -24.10 0.00000
     2131  6.350 -24.00 0.00000
     2132  6.350 -23.90 0.00000
     2133  6.350 -23.80 0.00000
     2134  6.350 -23.70 0.00000
     2135  6.350 -23.60 0.00000
     2136  6.350 -23.50 0.00000
     2137  6.350 -23.40 0.00000
     2138  6.350 -23.30 0.00000
     2139  6.350 -23.20 0.00000
     2140  6.350 -23.10 0.00000
     2141  6.350 -23.00 0.00000
     2142  6.350 -22.90 0.00000
     2143  6.350 -22.80 0.00000
     2144  6.350 -22.70 0.00000
     2145  6.350 -22.60 0.00000
     2146  6.350 -22.50 0.00000
     2147  6.350 -22.40 0.00000
     2148  6.350 -22.30 0.00000
     2149  6.350 -22.20 0.00000
     2150  6.350 -22.10 0.00000
     2151  6.350 -22.00 0.00000
     2152  6.350 -21.90 0.00000
     2153  6.350 -21.80 0.00000
     2154  6.350 -21.70 0.00000
     2155  6.350 -21.60 0.00000
     2156  6.350 -21.50 0.00000
     2157  6.350 -21.40 0.00000
     2158  6.350 -21.30 0.00000
     2159  6.350 -21.20 0.00000
     2160  6.350 -21.10 0.00000
     2161  6.375 -29.00 0.69510
     2162  6.375 -28.90 0.69510
     2163  6.375 -28.80 0.69510
     2164  6.375 -28.70 0.69510
     2165  6.375 -28.60 0.69510
     2166  6.375 -28.50 0.69510
     2167  6.375 -28.40 0.69510
     2168  6.375 -28.30 0.69510
     2169  6.375 -28.20 0.69510
     2170  6.375 -28.10 0.69510
     2171  6.375 -28.00 0.69510
     2172  6.375 -27.90 0.69510
     2173  6.375 -27.80 0.69510
     2174  6.375 -27.70 0.69510
     2175  6.375 -27.60 0.69510
     2176  6.375 -27.50 0.69510
     2177  6.375 -27.40 0.69510
     2178  6.375 -27.30 0.69510
     2179  6.375 -27.20 0.69510
     2180  6.375 -27.10 0.69510
     2181  6.375 -27.00 0.69510
     2182  6.375 -26.90 0.69530
     2183  6.375 -26.80 0.69380
     2184  6.375 -26.70 0.69200
     2185  6.375 -26.60 0.69020
     2186  6.375 -26.50 0.68760
     2187  6.375 -26.40 0.68600
     2188  6.375 -26.30 0.68360
     2189  6.375 -26.20 0.67970
     2190  6.375 -26.10 0.67490
     2191  6.375 -26.00 0.66310
     2192  6.375 -25.90 0.64220
     2193  6.375 -25.80 0.58750
     2194  6.375 -25.70 0.51820
     2195  6.375 -25.60 0.35510
     2196  6.375 -25.50 0.23370
     2197  6.375 -25.40 0.12410
     2198  6.375 -25.30 0.06040
     2199  6.375 -25.20 0.03300
     2200  6.375 -25.10 0.00000
     2201  6.375 -25.00 0.00000
     2202  6.375 -24.90 0.00000
     2203  6.375 -24.80 0.00000
     2204  6.375 -24.70 0.00000
     2205  6.375 -24.60 0.00000
     2206  6.375 -24.50 0.00000
     2207  6.375 -24.40 0.00000
     2208  6.375 -24.30 0.00000
     2209  6.375 -24.20 0.00000
     2210  6.375 -24.10 0.00000
     2211  6.375 -24.00 0.00000
     2212  6.375 -23.90 0.00000
     2213  6.375 -23.80 0.00000
     2214  6.375 -23.70 0.00000
     2215  6.375 -23.60 0.00000
     2216  6.375 -23.50 0.00000
     2217  6.375 -23.40 0.00000
     2218  6.375 -23.30 0.00000
     2219  6.375 -23.20 0.00000
     2220  6.375 -23.10 0.00000
     2221  6.375 -23.00 0.00000
     2222  6.375 -22.90 0.00000
     2223  6.375 -22.80 0.00000
     2224  6.375 -22.70 0.00000
     2225  6.375 -22.60 0.00000
     2226  6.375 -22.50 0.00000
     2227  6.375 -22.40 0.00000
     2228  6.375 -22.30 0.00000
     2229  6.375 -22.20 0.00000
     2230  6.375 -22.10 0.00000
     2231  6.375 -22.00 0.00000
     2232  6.375 -21.90 0.00000
     2233  6.375 -21.80 0.00000
     2234  6.375 -21.70 0.00000
     2235  6.375 -21.60 0.00000
     2236  6.375 -21.50 0.00000
     2237  6.375 -21.40 0.00000
     2238  6.375 -21.30 0.00000
     2239  6.375 -21.20 0.00000
     2240  6.375 -21.10 0.00000
     2241  6.400 -29.00 0.63830
     2242  6.400 -28.90 0.63830
     2243  6.400 -28.80 0.63830
     2244  6.400 -28.70 0.63830
     2245  6.400 -28.60 0.63830
     2246  6.400 -28.50 0.63830
     2247  6.400 -28.40 0.63830
     2248  6.400 -28.30 0.63830
     2249  6.400 -28.20 0.63830
     2250  6.400 -28.10 0.63830
     2251  6.400 -28.00 0.63830
     2252  6.400 -27.90 0.63830
     2253  6.400 -27.80 0.63830
     2254  6.400 -27.70 0.63830
     2255  6.400 -27.60 0.63830
     2256  6.400 -27.50 0.63830
     2257  6.400 -27.40 0.63830
     2258  6.400 -27.30 0.63830
     2259  6.400 -27.20 0.63830
     2260  6.400 -27.10 0.63830
     2261  6.400 -27.00 0.63830
     2262  6.400 -26.90 0.63890
     2263  6.400 -26.80 0.63830
     2264  6.400 -26.70 0.63710
     2265  6.400 -26.60 0.63590
     2266  6.400 -26.50 0.63440
     2267  6.400 -26.40 0.63340
     2268  6.400 -26.30 0.63220
     2269  6.400 -26.20 0.62950
     2270  6.400 -26.10 0.62330
     2271  6.400 -26.00 0.60840
     2272  6.400 -25.90 0.58000
     2273  6.400 -25.80 0.50970
     2274  6.400 -25.70 0.42890
     2275  6.400 -25.60 0.28810
     2276  6.400 -25.50 0.16850
     2277  6.400 -25.40 0.09050
     2278  6.400 -25.30 0.03720
     2279  6.400 -25.20 0.02030
     2280  6.400 -25.10 0.00000
     2281  6.400 -25.00 0.00000
     2282  6.400 -24.90 0.00000
     2283  6.400 -24.80 0.00000
     2284  6.400 -24.70 0.00000
     2285  6.400 -24.60 0.00000
     2286  6.400 -24.50 0.00000
     2287  6.400 -24.40 0.00000
     2288  6.400 -24.30 0.00000
     2289  6.400 -24.20 0.00000
     2290  6.400 -24.10 0.00000
     2291  6.400 -24.00 0.00000
     2292  6.400 -23.90 0.00000
     2293  6.400 -23.80 0.00000
     2294  6.400 -23.70 0.00000
     2295  6.400 -23.60 0.00000
     2296  6.400 -23.50 0.00000
     2297  6.400 -23.40 0.00000
     2298  6.400 -23.30 0.00000
     2299  6.400 -23.20 0.00000
     2300  6.400 -23.10 0.00000
     2301  6.400 -23.00 0.00000
     2302  6.400 -22.90 0.00000
     2303  6.400 -22.80 0.00000
     2304  6.400 -22.70 0.00000
     2305  6.400 -22.60 0.00000
     2306  6.400 -22.50 0.00000
     2307  6.400 -22.40 0.00000
     2308  6.400 -22.30 0.00000
     2309  6.400 -22.20 0.00000
     2310  6.400 -22.10 0.00000
     2311  6.400 -22.00 0.00000
     2312  6.400 -21.90 0.00000
     2313  6.400 -21.80 0.00000
     2314  6.400 -21.70 0.00000
     2315  6.400 -21.60 0.00000
     2316  6.400 -21.50 0.00000
     2317  6.400 -21.40 0.00000
     2318  6.400 -21.30 0.00000
     2319  6.400 -21.20 0.00000
     2320  6.400 -21.10 0.00000
     2321  6.425 -29.00 0.58150
     2322  6.425 -28.90 0.58150
     2323  6.425 -28.80 0.58150
     2324  6.425 -28.70 0.58150
     2325  6.425 -28.60 0.58150
     2326  6.425 -28.50 0.58150
     2327  6.425 -28.40 0.58150
     2328  6.425 -28.30 0.58150
     2329  6.425 -28.20 0.58150
     2330  6.425 -28.10 0.58150
     2331  6.425 -28.00 0.58150
     2332  6.425 -27.90 0.58150
     2333  6.425 -27.80 0.58150
     2334  6.425 -27.70 0.58150
     2335  6.425 -27.60 0.58150
     2336  6.425 -27.50 0.58150
     2337  6.425 -27.40 0.58150
     2338  6.425 -27.30 0.58150
     2339  6.425 -27.20 0.58150
     2340  6.425 -27.10 0.58150
     2341  6.425 -27.00 0.58150
     2342  6.425 -26.90 0.58260
     2343  6.425 -26.80 0.58280
     2344  6.425 -26.70 0.58230
     2345  6.425 -26.60 0.58170
     2346  6.425 -26.50 0.58110
     2347  6.425 -26.40 0.58070
     2348  6.425 -26.30 0.58070
     2349  6.425 -26.20 0.57920
     2350  6.425 -26.10 0.57170
     2351  6.425 -26.00 0.55360
     2352  6.425 -25.90 0.51780
     2353  6.425 -25.80 0.43190
     2354  6.425 -25.70 0.33960
     2355  6.425 -25.60 0.22100
     2356  6.425 -25.50 0.10340
     2357  6.425 -25.40 0.05680
     2358  6.425 -25.30 0.01390
     2359  6.425 -25.20 0.00760
     2360  6.425 -25.10 0.00000
     2361  6.425 -25.00 0.00000
     2362  6.425 -24.90 0.00000
     2363  6.425 -24.80 0.00000
     2364  6.425 -24.70 0.00000
     2365  6.425 -24.60 0.00000
     2366  6.425 -24.50 0.00000
     2367  6.425 -24.40 0.00000
     2368  6.425 -24.30 0.00000
     2369  6.425 -24.20 0.00000
     2370  6.425 -24.10 0.00000
